onset	duration	TRIAL_TYPE
1.0	2.0	daughter
7.0	2.0	wife
14.0	2.0	father
20.0	2.0	four
27.0	2.0	child
33.0	2.0	six
40.0	2.0	father
46.0	2.0	wife
53.0	2.0	four
59.0	2.0	four
66.0	2.0	six
72.0	2.0	ten
79.0	2.0	six
85.0	2.0	four
92.0	2.0	three
98.0	2.0	daughter
105.0	2.0	six
111.0	2.0	ten
118.0	2.0	child
124.0	2.0	six
131.0	2.0	wife
137.0	2.0	wife
144.0	2.0	wife
150.0	2.0	ten
156.0	2.0	ten
163.0	2.0	child
169.0	2.0	daughter
176.0	2.0	daughter
182.0	2.0	six
189.0	2.0	ten
195.0	2.0	ten
202.0	2.0	child
208.0	2.0	ten
215.0	2.0	daughter
221.0	2.0	six
228.0	2.0	father
234.0	2.0	wife
241.0	2.0	daughter
247.0	2.0	father
254.0	2.0	four
260.0	2.0	father
267.0	2.0	four
273.0	2.0	father
280.0	2.0	three
286.0	2.0	daughter
293.0	2.0	six
299.0	2.0	three
306.0	2.0	three
312.0	2.0	three
319.0	2.0	daughter
325.0	2.0	wife
331.0	2.0	three
338.0	2.0	child
344.0	2.0	child
351.0	2.0	six
357.0	2.0	father
364.0	2.0	father
370.0	2.0	wife
377.0	2.0	daughter
383.0	2.0	wife
390.0	2.0	three
396.0	2.0	daughter
403.0	2.0	three
409.0	2.0	three
416.0	2.0	daughter
422.0	2.0	daughter
429.0	2.0	three
435.0	2.0	child
442.0	2.0	ten
448.0	2.0	wife
455.0	2.0	ten
461.0	2.0	father
468.0	2.0	ten
474.0	2.0	six
481.0	2.0	father
487.0	2.0	child
494.0	2.0	child
500.0	2.0	wife
506.0	2.0	child
513.0	2.0	ten
519.0	2.0	father
526.0	2.0	six
532.0	2.0	child
539.0	2.0	father
545.0	2.0	child
552.0	2.0	three
558.0	2.0	six
565.0	2.0	ten
571.0	2.0	four
578.0	2.0	wife
584.0	2.0	four
591.0	2.0	father
597.0	2.0	child
604.0	2.0	six
610.0	2.0	six
617.0	2.0	six
623.0	2.0	ten
630.0	2.0	ten
636.0	2.0	four
643.0	2.0	father
649.0	2.0	four
656.0	2.0	four
662.0	2.0	four
669.0	2.0	three
675.0	2.0	four
681.0	2.0	father
688.0	2.0	four
694.0	2.0	child
701.0	2.0	wife
707.0	2.0	four
714.0	2.0	four
720.0	2.0	four
727.0	2.0	three
733.0	2.0	daughter
740.0	2.0	child
746.0	2.0	daughter
753.0	2.0	daughter
759.0	2.0	father
766.0	2.0	daughter
772.0	2.0	three
779.0	2.0	six
785.0	2.0	wife
792.0	2.0	father
798.0	2.0	six
805.0	2.0	daughter
811.0	2.0	child
818.0	2.0	wife
824.0	2.0	three
831.0	2.0	four
837.0	2.0	father
844.0	2.0	three
850.0	2.0	daughter
856.0	2.0	wife
863.0	2.0	ten
869.0	2.0	ten
876.0	2.0	six
882.0	2.0	three
889.0	2.0	four
895.0	2.0	three
902.0	2.0	wife
908.0	2.0	father
915.0	2.0	ten
921.0	2.0	three
928.0	2.0	six
934.0	2.0	ten
941.0	2.0	ten
947.0	2.0	four
954.0	2.0	daughter
960.0	2.0	wife
967.0	2.0	child
973.0	2.0	father
980.0	2.0	six
986.0	2.0	child
993.0	2.0	daughter
999.0	2.0	child
1006.0	2.0	child
1012.0	2.0	ten
1019.0	2.0	three
1025.0	2.0	wife
1031.0	2.0	wife
